[00:00:08,177] WARN  {TreeGradientComp} <nid:74,oid:13000001> no partners - not shuffling
[00:00:08,179] WARN  {GradientComp} <nid:75,oid:12000001> no partners - not shuffling
[00:00:08,179] WARN  {TreeGradientComp} <nid:75,oid:13000001> no partners - not shuffling
[00:00:08,183] WARN  {GradientComp} <nid:76,oid:12000001> no partners - not shuffling
[00:00:08,183] WARN  {TreeGradientComp} <nid:76,oid:13000001> no partners - not shuffling
[00:00:08,185] WARN  {GradientComp} <nid:77,oid:12000001> no partners - not shuffling
[00:00:08,185] WARN  {TreeGradientComp} <nid:77,oid:13000001> no partners - not shuffling
[00:00:08,186] WARN  {GradientComp} <nid:78,oid:12000001> no partners - not shuffling
[00:00:08,186] WARN  {TreeGradientComp} <nid:78,oid:13000001> no partners - not shuffling
[00:00:08,189] WARN  {GradientComp} <nid:79,oid:12000001> no partners - not shuffling
[00:00:08,189] WARN  {TreeGradientComp} <nid:79,oid:13000001> no partners - not shuffling
[00:00:08,193] WARN  {GradientComp} <nid:80,oid:12000001> no partners - not shuffling
[00:00:08,193] WARN  {TreeGradientComp} <nid:80,oid:13000001> no partners - not shuffling
[00:00:08,193] WARN  {GradientComp} <nid:81,oid:12000001> no partners - not shuffling
[00:00:08,193] WARN  {TreeGradientComp} <nid:81,oid:13000001> no partners - not shuffling
[00:00:08,195] WARN  {GradientComp} <nid:82,oid:12000001> no partners - not shuffling
[00:00:08,195] WARN  {TreeGradientComp} <nid:82,oid:13000001> no partners - not shuffling
[00:00:08,197] WARN  {GradientComp} <nid:83,oid:12000001> no partners - not shuffling
[00:00:08,197] WARN  {TreeGradientComp} <nid:83,oid:13000001> no partners - not shuffling
[00:00:08,202] WARN  {GradientComp} <nid:84,oid:12000001> no partners - not shuffling
[00:00:08,202] WARN  {TreeGradientComp} <nid:84,oid:13000001> no partners - not shuffling
[00:00:08,206] WARN  {GradientComp} <nid:85,oid:12000001> no partners - not shuffling
[00:00:08,206] WARN  {TreeGradientComp} <nid:85,oid:13000001> no partners - not shuffling
[00:00:08,206] WARN  {GradientComp} <nid:86,oid:12000001> no partners - not shuffling
[00:00:08,206] WARN  {TreeGradientComp} <nid:86,oid:13000001> no partners - not shuffling
[00:00:08,210] WARN  {GradientComp} <nid:87,oid:12000001> no partners - not shuffling
[00:00:08,210] WARN  {TreeGradientComp} <nid:87,oid:13000001> no partners - not shuffling
[00:00:08,214] WARN  {GradientComp} <nid:88,oid:12000001> no partners - not shuffling
[00:00:08,214] WARN  {TreeGradientComp} <nid:88,oid:13000001> no partners - not shuffling
[00:00:08,216] WARN  {GradientComp} <nid:89,oid:12000001> no partners - not shuffling
[00:00:08,216] WARN  {TreeGradientComp} <nid:89,oid:13000001> no partners - not shuffling
[00:00:08,219] WARN  {GradientComp} <nid:90,oid:12000001> no partners - not shuffling
[00:00:08,219] WARN  {TreeGradientComp} <nid:90,oid:13000001> no partners - not shuffling
[00:00:08,220] WARN  {GradientComp} <nid:91,oid:12000001> no partners - not shuffling
[00:00:08,220] WARN  {TreeGradientComp} <nid:91,oid:13000001> no partners - not shuffling
[00:00:08,223] WARN  {GradientComp} <nid:92,oid:12000001> no partners - not shuffling
[00:00:08,223] WARN  {TreeGradientComp} <nid:92,oid:13000001> no partners - not shuffling
[00:00:08,226] WARN  {GradientComp} <nid:93,oid:12000001> no partners - not shuffling
[00:00:08,226] WARN  {TreeGradientComp} <nid:93,oid:13000001> no partners - not shuffling
[00:00:08,228] WARN  {GradientComp} <nid:94,oid:12000001> no partners - not shuffling
[00:00:08,228] WARN  {TreeGradientComp} <nid:94,oid:13000001> no partners - not shuffling
[00:00:08,228] WARN  {GradientComp} <nid:95,oid:12000001> no partners - not shuffling
[00:00:08,228] WARN  {TreeGradientComp} <nid:95,oid:13000001> no partners - not shuffling
[00:00:08,233] WARN  {TreeGradientComp} <nid:96,oid:13000001> no rank yet
[00:00:08,235] WARN  {GradientComp} <nid:97,oid:12000001> no partners - not shuffling
[00:00:08,235] WARN  {TreeGradientComp} <nid:97,oid:13000001> no partners - not shuffling
[00:00:08,240] WARN  {GradientComp} <nid:98,oid:12000001> no partners - not shuffling
[00:00:08,240] WARN  {TreeGradientComp} <nid:98,oid:13000001> no partners - not shuffling
[00:00:08,243] WARN  {GradientComp} <nid:99,oid:12000001> no partners - not shuffling
[00:00:08,243] WARN  {TreeGradientComp} <nid:99,oid:13000001> no partners - not shuffling
[00:00:08,248] WARN  {GradientComp} <nid:100,oid:12000001> no partners - not shuffling
[00:00:08,248] WARN  {TreeGradientComp} <nid:100,oid:13000001> no partners - not shuffling
[00:00:10,000] WARN  {TreeGradientComp} <nid:1,oid:13000001> no rank yet
[00:00:10,003] WARN  {TreeGradientComp} <nid:2,oid:13000001> no rank yet
[00:00:10,008] WARN  {TreeGradientComp} <nid:3,oid:13000001> no rank yet
[00:00:10,012] WARN  {TreeGradientComp} <nid:4,oid:13000001> no rank yet
[00:00:10,014] WARN  {TreeGradientComp} <nid:5,oid:13000001> no rank yet
[00:00:10,016] WARN  {TreeGradientComp} <nid:6,oid:13000001> no rank yet
[00:00:10,017] WARN  {TreeGradientComp} <nid:7,oid:13000001> no rank yet
[00:00:10,019] WARN  {TreeGradientComp} <nid:8,oid:13000001> no rank yet
[00:00:10,022] WARN  {TreeGradientComp} <nid:9,oid:13000001> no rank yet
[00:00:10,027] WARN  {TreeGradientComp} <nid:10,oid:13000001> no rank yet
[00:00:10,027] WARN  {TreeGradientComp} <nid:11,oid:13000001> no rank yet
[00:00:10,029] WARN  {TreeGradientComp} <nid:12,oid:13000001> no rank yet
[00:00:10,029] WARN  {TreeGradientComp} <nid:13,oid:13000001> no rank yet
[00:00:10,029] WARN  {TreeGradientComp} <nid:14,oid:13000001> no rank yet
[00:00:10,030] WARN  {TreeGradientComp} <nid:15,oid:13000001> no rank yet
[00:00:10,034] WARN  {TreeGradientComp} <nid:16,oid:13000001> no rank yet
[00:00:10,035] WARN  {TreeGradientComp} <nid:17,oid:13000001> no rank yet
[00:00:10,036] WARN  {TreeGradientComp} <nid:18,oid:13000001> no rank yet
[00:00:10,038] WARN  {TreeGradientComp} <nid:19,oid:13000001> no rank yet
[00:00:10,042] WARN  {TreeGradientComp} <nid:20,oid:13000001> no rank yet
[00:00:10,043] WARN  {TreeGradientComp} <nid:21,oid:13000001> no rank yet
[00:00:10,045] WARN  {TreeGradientComp} <nid:22,oid:13000001> no rank yet
[00:00:10,045] WARN  {TreeGradientComp} <nid:23,oid:13000001> no rank yet
[00:00:10,048] WARN  {TreeGradientComp} <nid:24,oid:13000001> no rank yet
[00:00:10,052] WARN  {TreeGradientComp} <nid:25,oid:13000001> no rank yet
[00:00:10,056] WARN  {TreeGradientComp} <nid:26,oid:13000001> no rank yet
[00:00:10,058] WARN  {TreeGradientComp} <nid:27,oid:13000001> no rank yet
[00:00:10,059] WARN  {TreeGradientComp} <nid:28,oid:13000001> no rank yet
[00:00:10,062] WARN  {TreeGradientComp} <nid:29,oid:13000001> no rank yet
[00:00:10,065] WARN  {TreeGradientComp} <nid:30,oid:13000001> no rank yet
[00:00:10,069] WARN  {TreeGradientComp} <nid:31,oid:13000001> no rank yet
[00:00:10,071] WARN  {TreeGradientComp} <nid:32,oid:13000001> no rank yet
[00:00:10,072] WARN  {TreeGradientComp} <nid:33,oid:13000001> no rank yet
[00:00:10,073] WARN  {TreeGradientComp} <nid:34,oid:13000001> no rank yet
[00:00:10,078] WARN  {TreeGradientComp} <nid:35,oid:13000001> no rank yet
[00:00:10,078] WARN  {TreeGradientComp} <nid:36,oid:13000001> no rank yet
[00:00:10,082] WARN  {TreeGradientComp} <nid:37,oid:13000001> no rank yet
[00:00:10,082] WARN  {TreeGradientComp} <nid:38,oid:13000001> no rank yet
[00:00:10,084] WARN  {TreeGradientComp} <nid:39,oid:13000001> no rank yet
[00:00:10,088] WARN  {TreeGradientComp} <nid:40,oid:13000001> no rank yet
[00:00:10,090] WARN  {TreeGradientComp} <nid:41,oid:13000001> no rank yet
[00:00:10,094] WARN  {TreeGradientComp} <nid:42,oid:13000001> no rank yet
[00:00:10,099] WARN  {TreeGradientComp} <nid:43,oid:13000001> no rank yet
[00:00:10,103] WARN  {TreeGradientComp} <nid:44,oid:13000001> no rank yet
[00:00:10,106] WARN  {TreeGradientComp} <nid:45,oid:13000001> no rank yet
[00:00:10,107] WARN  {TreeGradientComp} <nid:46,oid:13000001> no rank yet
[00:00:10,108] WARN  {TreeGradientComp} <nid:47,oid:13000001> no rank yet
[00:00:10,112] WARN  {TreeGradientComp} <nid:48,oid:13000001> no rank yet
[00:00:10,113] WARN  {TreeGradientComp} <nid:49,oid:13000001> no rank yet
[00:00:10,115] WARN  {TreeGradientComp} <nid:50,oid:13000001> no rank yet
[00:00:10,116] WARN  {TreeGradientComp} <nid:51,oid:13000001> no rank yet
[00:00:10,117] WARN  {TreeGradientComp} <nid:52,oid:13000001> no rank yet
[00:00:10,120] WARN  {TreeGradientComp} <nid:53,oid:13000001> no rank yet
[00:00:10,124] WARN  {TreeGradientComp} <nid:54,oid:13000001> no rank yet
[00:00:10,125] WARN  {TreeGradientComp} <nid:55,oid:13000001> no rank yet
[00:00:10,130] WARN  {TreeGradientComp} <nid:56,oid:13000001> no rank yet
[00:00:10,133] WARN  {TreeGradientComp} <nid:57,oid:13000001> no rank yet
[00:00:10,134] WARN  {TreeGradientComp} <nid:58,oid:13000001> no rank yet
[00:00:10,139] WARN  {TreeGradientComp} <nid:59,oid:13000001> no rank yet
[00:00:10,140] WARN  {TreeGradientComp} <nid:60,oid:13000001> no rank yet
[00:00:10,144] WARN  {TreeGradientComp} <nid:61,oid:13000001> no rank yet
[00:00:10,147] WARN  {TreeGradientComp} <nid:62,oid:13000001> no rank yet
[00:00:10,150] WARN  {TreeGradientComp} <nid:63,oid:13000001> no rank yet
[00:00:10,152] WARN  {TreeGradientComp} <nid:64,oid:13000001> no rank yet
[00:00:10,155] WARN  {TreeGradientComp} <nid:65,oid:13000001> no rank yet
[00:00:10,160] WARN  {TreeGradientComp} <nid:66,oid:13000001> no rank yet
[00:00:10,164] WARN  {TreeGradientComp} <nid:67,oid:13000001> no rank yet
[00:00:10,167] WARN  {TreeGradientComp} <nid:68,oid:13000001> no rank yet
[00:00:10,167] WARN  {TreeGradientComp} <nid:69,oid:13000001> no rank yet
[00:00:10,169] WARN  {TreeGradientComp} <nid:70,oid:13000001> no rank yet
[00:00:10,171] WARN  {TreeGradientComp} <nid:71,oid:13000001> no rank yet
[00:00:10,172] WARN  {TreeGradientComp} <nid:72,oid:13000001> no rank yet
[00:00:10,173] WARN  {TreeGradientComp} <nid:73,oid:13000001> no rank yet
[00:00:10,177] WARN  {TreeGradientComp} <nid:74,oid:13000001> no rank yet
[00:00:10,179] WARN  {TreeGradientComp} <nid:75,oid:13000001> no rank yet
[00:00:10,183] WARN  {TreeGradientComp} <nid:76,oid:13000001> no rank yet
[00:00:10,185] WARN  {TreeGradientComp} <nid:77,oid:13000001> no rank yet
[00:00:10,186] WARN  {TreeGradientComp} <nid:78,oid:13000001> no rank yet
[00:00:10,189] WARN  {TreeGradientComp} <nid:79,oid:13000001> no rank yet
[00:00:10,193] WARN  {TreeGradientComp} <nid:80,oid:13000001> no rank yet
[00:00:10,193] WARN  {TreeGradientComp} <nid:81,oid:13000001> no rank yet
[00:00:10,195] WARN  {TreeGradientComp} <nid:82,oid:13000001> no rank yet
[00:00:10,197] WARN  {TreeGradientComp} <nid:83,oid:13000001> no rank yet
[00:00:10,202] WARN  {TreeGradientComp} <nid:84,oid:13000001> no rank yet
[00:00:10,206] WARN  {TreeGradientComp} <nid:85,oid:13000001> no rank yet
[00:00:10,206] WARN  {TreeGradientComp} <nid:86,oid:13000001> no rank yet
[00:00:10,210] WARN  {TreeGradientComp} <nid:87,oid:13000001> no rank yet
[00:00:10,214] WARN  {TreeGradientComp} <nid:88,oid:13000001> no rank yet
[00:00:10,216] WARN  {TreeGradientComp} <nid:89,oid:13000001> no rank yet
[00:00:10,219] WARN  {TreeGradientComp} <nid:90,oid:13000001> no rank yet
[00:00:10,220] WARN  {TreeGradientComp} <nid:91,oid:13000001> no rank yet
[00:00:10,223] WARN  {TreeGradientComp} <nid:92,oid:13000001> no rank yet
[00:00:10,226] WARN  {TreeGradientComp} <nid:93,oid:13000001> no rank yet
[00:00:10,228] WARN  {TreeGradientComp} <nid:94,oid:13000001> no rank yet
[00:00:10,228] WARN  {TreeGradientComp} <nid:95,oid:13000001> no rank yet
[00:00:10,235] WARN  {TreeGradientComp} <nid:97,oid:13000001> no rank yet
[00:00:10,240] WARN  {TreeGradientComp} <nid:98,oid:13000001> no rank yet
[00:00:10,243] WARN  {TreeGradientComp} <nid:99,oid:13000001> no rank yet
[00:00:10,248] WARN  {TreeGradientComp} <nid:100,oid:13000001> no rank yet
[00:00:12,000] WARN  {TreeGradientComp} <nid:1,oid:13000001> no rank yet
[00:00:12,003] WARN  {TreeGradientComp} <nid:2,oid:13000001> no rank yet
[00:00:12,008] WARN  {TreeGradientComp} <nid:3,oid:13000001> no rank yet
[00:00:12,014] WARN  {TreeGradientComp} <nid:5,oid:13000001> no rank yet
[00:00:12,016] WARN  {TreeGradientComp} <nid:6,oid:13000001> no rank yet
[00:00:12,017] WARN  {TreeGradientComp} <nid:7,oid:13000001> no rank yet
[00:00:12,019] WARN  {TreeGradientComp} <nid:8,oid:13000001> no rank yet
[00:00:12,022] WARN  {TreeGradientComp} <nid:9,oid:13000001> no rank yet
[00:00:12,027] WARN  {TreeGradientComp} <nid:10,oid:13000001> no rank yet
[00:00:12,027] WARN  {TreeGradientComp} <nid:11,oid:13000001> no rank yet
[00:00:12,029] WARN  {TreeGradientComp} <nid:12,oid:13000001> no rank yet
[00:00:12,029] WARN  {TreeGradientComp} <nid:13,oid:13000001> no rank yet
[00:00:12,034] WARN  {TreeGradientComp} <nid:16,oid:13000001> no rank yet
[00:00:12,035] WARN  {TreeGradientComp} <nid:17,oid:13000001> no rank yet
[00:00:12,036] WARN  {TreeGradientComp} <nid:18,oid:13000001> no rank yet
[00:00:12,042] WARN  {TreeGradientComp} <nid:20,oid:13000001> no rank yet
[00:00:12,043] WARN  {TreeGradientComp} <nid:21,oid:13000001> no rank yet
[00:00:12,048] WARN  {TreeGradientComp} <nid:24,oid:13000001> no rank yet
[00:00:12,052] WARN  {TreeGradientComp} <nid:25,oid:13000001> no rank yet
[00:00:12,062] WARN  {TreeGradientComp} <nid:29,oid:13000001> no rank yet
[00:00:12,069] WARN  {TreeGradientComp} <nid:31,oid:13000001> no rank yet
[00:00:12,071] WARN  {TreeGradientComp} <nid:32,oid:13000001> no rank yet
[00:00:12,072] WARN  {TreeGradientComp} <nid:33,oid:13000001> no rank yet
[00:00:12,073] WARN  {TreeGradientComp} <nid:34,oid:13000001> no rank yet
[00:00:12,078] WARN  {TreeGradientComp} <nid:35,oid:13000001> no rank yet
[00:00:12,082] WARN  {TreeGradientComp} <nid:37,oid:13000001> no rank yet
[00:00:12,082] WARN  {TreeGradientComp} <nid:38,oid:13000001> no rank yet
[00:00:12,088] WARN  {TreeGradientComp} <nid:40,oid:13000001> no rank yet
[00:00:12,090] WARN  {TreeGradientComp} <nid:41,oid:13000001> no rank yet
[00:00:12,094] WARN  {TreeGradientComp} <nid:42,oid:13000001> no rank yet
[00:00:12,099] WARN  {TreeGradientComp} <nid:43,oid:13000001> no rank yet
[00:00:12,106] WARN  {TreeGradientComp} <nid:45,oid:13000001> no rank yet
[00:00:12,107] WARN  {TreeGradientComp} <nid:46,oid:13000001> no rank yet
[00:00:12,133] WARN  {TreeGradientComp} <nid:57,oid:13000001> no rank yet
[00:00:12,139] WARN  {TreeGradientComp} <nid:59,oid:13000001> no rank yet
[00:00:12,140] WARN  {TreeGradientComp} <nid:60,oid:13000001> no rank yet
[00:00:12,144] WARN  {TreeGradientComp} <nid:61,oid:13000001> no rank yet
[00:00:12,147] WARN  {TreeGradientComp} <nid:62,oid:13000001> no rank yet
[00:00:12,150] WARN  {TreeGradientComp} <nid:63,oid:13000001> no rank yet
[00:00:12,152] WARN  {TreeGradientComp} <nid:64,oid:13000001> no rank yet
[00:00:12,155] WARN  {TreeGradientComp} <nid:65,oid:13000001> no rank yet
[00:00:12,167] WARN  {TreeGradientComp} <nid:68,oid:13000001> no rank yet
[00:00:12,171] WARN  {TreeGradientComp} <nid:71,oid:13000001> no rank yet
[00:00:12,193] WARN  {TreeGradientComp} <nid:81,oid:13000001> no rank yet
[00:00:12,202] WARN  {TreeGradientComp} <nid:84,oid:13000001> no rank yet
[00:00:12,216] WARN  {TreeGradientComp} <nid:89,oid:13000001> no rank yet
[00:00:12,240] WARN  {TreeGradientComp} <nid:98,oid:13000001> no rank yet
[00:00:12,243] WARN  {TreeGradientComp} <nid:99,oid:13000001> no rank yet
[00:00:14,000] WARN  {TreeGradientComp} <nid:1,oid:13000001> no rank yet
[00:00:14,003] WARN  {TreeGradientComp} <nid:2,oid:13000001> no rank yet
[00:00:14,008] WARN  {TreeGradientComp} <nid:3,oid:13000001> no rank yet
[00:00:14,014] WARN  {TreeGradientComp} <nid:5,oid:13000001> no rank yet
[00:00:14,017] WARN  {TreeGradientComp} <nid:7,oid:13000001> no rank yet
[00:00:14,022] WARN  {TreeGradientComp} <nid:9,oid:13000001> no rank yet
[00:00:14,027] WARN  {TreeGradientComp} <nid:10,oid:13000001> no rank yet
[00:00:14,029] WARN  {TreeGradientComp} <nid:12,oid:13000001> no rank yet
[00:00:14,029] WARN  {TreeGradientComp} <nid:13,oid:13000001> no rank yet
[00:00:14,034] WARN  {TreeGradientComp} <nid:16,oid:13000001> no rank yet
[00:00:14,036] WARN  {TreeGradientComp} <nid:18,oid:13000001> no rank yet
[00:00:14,042] WARN  {TreeGradientComp} <nid:20,oid:13000001> no rank yet
[00:00:14,043] WARN  {TreeGradientComp} <nid:21,oid:13000001> no rank yet
[00:00:14,069] WARN  {TreeGradientComp} <nid:31,oid:13000001> no rank yet
[00:00:14,071] WARN  {TreeGradientComp} <nid:32,oid:13000001> no rank yet
[00:00:14,072] WARN  {TreeGradientComp} <nid:33,oid:13000001> no rank yet
[00:00:14,073] WARN  {TreeGradientComp} <nid:34,oid:13000001> no rank yet
[00:00:14,078] WARN  {TreeGradientComp} <nid:35,oid:13000001> no rank yet
[00:00:14,082] WARN  {TreeGradientComp} <nid:37,oid:13000001> no rank yet
[00:00:14,088] WARN  {TreeGradientComp} <nid:40,oid:13000001> no rank yet
[00:00:14,090] WARN  {TreeGradientComp} <nid:41,oid:13000001> no rank yet
[00:00:14,094] WARN  {TreeGradientComp} <nid:42,oid:13000001> no rank yet
[00:00:14,099] WARN  {TreeGradientComp} <nid:43,oid:13000001> no rank yet
[00:00:14,106] WARN  {TreeGradientComp} <nid:45,oid:13000001> no rank yet
[00:00:14,133] WARN  {TreeGradientComp} <nid:57,oid:13000001> no rank yet
[00:00:14,144] WARN  {TreeGradientComp} <nid:61,oid:13000001> no rank yet
[00:00:14,147] WARN  {TreeGradientComp} <nid:62,oid:13000001> no rank yet
[00:00:14,150] WARN  {TreeGradientComp} <nid:63,oid:13000001> no rank yet
[00:00:14,155] WARN  {TreeGradientComp} <nid:65,oid:13000001> no rank yet
[00:00:14,193] WARN  {TreeGradientComp} <nid:81,oid:13000001> no rank yet
[00:00:14,216] WARN  {TreeGradientComp} <nid:89,oid:13000001> no rank yet
[00:00:14,240] WARN  {TreeGradientComp} <nid:98,oid:13000001> no rank yet
[00:00:14,243] WARN  {TreeGradientComp} <nid:99,oid:13000001> no rank yet
[00:00:16,000] WARN  {TreeGradientComp} <nid:1,oid:13000001> no rank yet
[00:00:16,003] WARN  {TreeGradientComp} <nid:2,oid:13000001> no rank yet
[00:00:16,008] WARN  {TreeGradientComp} <nid:3,oid:13000001> no rank yet
[00:00:16,014] WARN  {TreeGradientComp} <nid:5,oid:13000001> no rank yet
[00:00:16,017] WARN  {TreeGradientComp} <nid:7,oid:13000001> no rank yet
[00:00:16,022] WARN  {TreeGradientComp} <nid:9,oid:13000001> no rank yet
[00:00:16,029] WARN  {TreeGradientComp} <nid:12,oid:13000001> no rank yet
[00:00:16,029] WARN  {TreeGradientComp} <nid:13,oid:13000001> no rank yet
[00:00:16,069] WARN  {TreeGradientComp} <nid:31,oid:13000001> no rank yet
[00:00:16,072] WARN  {TreeGradientComp} <nid:33,oid:13000001> no rank yet
[00:00:16,073] WARN  {TreeGradientComp} <nid:34,oid:13000001> no rank yet
[00:00:16,082] WARN  {TreeGradientComp} <nid:37,oid:13000001> no rank yet
[00:00:16,088] WARN  {TreeGradientComp} <nid:40,oid:13000001> no rank yet
[00:00:16,090] WARN  {TreeGradientComp} <nid:41,oid:13000001> no rank yet
[00:00:16,099] WARN  {TreeGradientComp} <nid:43,oid:13000001> no rank yet
[00:00:16,133] WARN  {TreeGradientComp} <nid:57,oid:13000001> no rank yet
[00:00:16,144] WARN  {TreeGradientComp} <nid:61,oid:13000001> no rank yet
[00:00:16,147] WARN  {TreeGradientComp} <nid:62,oid:13000001> no rank yet
[00:00:16,150] WARN  {TreeGradientComp} <nid:63,oid:13000001> no rank yet
[00:00:16,155] WARN  {TreeGradientComp} <nid:65,oid:13000001> no rank yet
[00:00:16,243] WARN  {TreeGradientComp} <nid:99,oid:13000001> no rank yet
[00:00:18,000] WARN  {TreeGradientComp} <nid:1,oid:13000001> no rank yet
[00:00:18,003] WARN  {TreeGradientComp} <nid:2,oid:13000001> no rank yet
[00:00:18,008] WARN  {TreeGradientComp} <nid:3,oid:13000001> no rank yet
[00:00:18,014] WARN  {TreeGradientComp} <nid:5,oid:13000001> no rank yet
[00:00:18,022] WARN  {TreeGradientComp} <nid:9,oid:13000001> no rank yet
[00:00:18,073] WARN  {TreeGradientComp} <nid:34,oid:13000001> no rank yet
[00:00:18,082] WARN  {TreeGradientComp} <nid:37,oid:13000001> no rank yet
[00:00:18,088] WARN  {TreeGradientComp} <nid:40,oid:13000001> no rank yet
[00:00:18,243] WARN  {TreeGradientComp} <nid:99,oid:13000001> no rank yet
[00:00:18,248] INFO  {LeaderSelectComp} <nid:100>I want to be the leader!!!:{}
[00:00:18,248] DEBUG {LeaderSelectComp} <nid:100> Someone agrees, 9 remaining :)
[00:00:18,248] DEBUG {LeaderSelectComp} <nid:100> Someone agrees, 8 remaining :)
[00:00:18,248] DEBUG {LeaderSelectComp} <nid:100> Someone agrees, 7 remaining :)
[00:00:18,248] DEBUG {LeaderSelectComp} <nid:100> Someone agrees, 6 remaining :)
[00:00:18,248] DEBUG {LeaderSelectComp} <nid:100> Someone agrees, 5 remaining :)
[00:00:18,248] DEBUG {LeaderSelectComp} <nid:100> Someone agrees, 4 remaining :)
[00:00:18,248] DEBUG {LeaderSelectComp} <nid:100> Someone agrees, 3 remaining :)
[00:00:18,248] DEBUG {LeaderSelectComp} <nid:100> Someone agrees, 2 remaining :)
[00:00:18,248] DEBUG {LeaderSelectComp} <nid:100> Someone agrees, 1 remaining :)
[00:00:18,248] DEBUG {LeaderSelectComp} <nid:100> Someone disagrees :(
[00:00:20,000] WARN  {TreeGradientComp} <nid:1,oid:13000001> no rank yet
[00:00:20,003] WARN  {TreeGradientComp} <nid:2,oid:13000001> no rank yet
[00:00:20,014] WARN  {TreeGradientComp} <nid:5,oid:13000001> no rank yet
[00:00:26,248] INFO  {LeaderSelectComp} <nid:100>I want to be the leader!!!:{}
[00:00:26,248] DEBUG {LeaderSelectComp} <nid:100> Someone agrees, 9 remaining :)
[00:00:26,248] DEBUG {LeaderSelectComp} <nid:100> Someone agrees, 8 remaining :)
[00:00:26,248] DEBUG {LeaderSelectComp} <nid:100> Someone agrees, 7 remaining :)
[00:00:26,248] DEBUG {LeaderSelectComp} <nid:100> Someone agrees, 6 remaining :)
[00:00:26,248] DEBUG {LeaderSelectComp} <nid:100> Someone agrees, 5 remaining :)
[00:00:26,248] DEBUG {LeaderSelectComp} <nid:100> Someone agrees, 4 remaining :)
[00:00:26,248] DEBUG {LeaderSelectComp} <nid:100> Someone agrees, 3 remaining :)
[00:00:26,248] DEBUG {LeaderSelectComp} <nid:100> Someone agrees, 2 remaining :)
[00:00:26,248] DEBUG {LeaderSelectComp} <nid:100> Someone agrees, 1 remaining :)
[00:00:26,248] DEBUG {LeaderSelectComp} <nid:100> Someone agrees, 0 remaining :)
[00:00:26,248] DEBUG {LeaderSelectComp} <nid:100>I AM THE LEADER!
[00:14:52,000] INFO  {NewsComp} <nid:1>Final log, received: 4583, sent: 70
[00:14:52,003] INFO  {NewsComp} <nid:2>Final log, received: 4619, sent: 31
[00:14:52,008] INFO  {NewsComp} <nid:3>Final log, received: 4640, sent: 52
[00:14:52,012] INFO  {NewsComp} <nid:4>Final log, received: 4617, sent: 29
[00:14:52,014] INFO  {NewsComp} <nid:5>Final log, received: 4623, sent: 35
[00:14:52,016] INFO  {NewsComp} <nid:6>Final log, received: 4588, sent: 34
[00:14:52,017] INFO  {NewsComp} <nid:7>Final log, received: 4588, sent: 45
[00:14:52,019] INFO  {NewsComp} <nid:8>Final log, received: 4588, sent: 78
[00:14:52,022] INFO  {NewsComp} <nid:9>Final log, received: 4588, sent: 28
[00:14:52,027] INFO  {NewsComp} <nid:10>Final log, received: 4588, sent: 38
[00:14:52,027] INFO  {NewsComp} <nid:11>Final log, received: 4588, sent: 65
[00:14:52,029] INFO  {NewsComp} <nid:12>Final log, received: 4588, sent: 65
[00:14:52,029] INFO  {NewsComp} <nid:13>Final log, received: 4588, sent: 41
[00:14:52,029] INFO  {NewsComp} <nid:14>Final log, received: 4588, sent: 50
[00:14:52,030] INFO  {NewsComp} <nid:15>Final log, received: 4588, sent: 82
[00:14:52,034] INFO  {NewsComp} <nid:16>Final log, received: 4588, sent: 52
[00:14:52,035] INFO  {NewsComp} <nid:17>Final log, received: 4588, sent: 67
[00:14:52,036] INFO  {NewsComp} <nid:18>Final log, received: 4588, sent: 34
[00:14:52,038] INFO  {NewsComp} <nid:19>Final log, received: 4588, sent: 41
[00:14:52,042] INFO  {NewsComp} <nid:20>Final log, received: 4588, sent: 46
[00:14:52,043] INFO  {NewsComp} <nid:21>Final log, received: 4588, sent: 73
[00:14:52,045] INFO  {NewsComp} <nid:22>Final log, received: 4588, sent: 46
[00:14:52,045] INFO  {NewsComp} <nid:23>Final log, received: 4588, sent: 83
[00:14:52,048] INFO  {NewsComp} <nid:24>Final log, received: 4588, sent: 37
[00:14:52,052] INFO  {NewsComp} <nid:25>Final log, received: 4588, sent: 34
[00:14:52,056] INFO  {NewsComp} <nid:26>Final log, received: 4588, sent: 31
[00:14:52,058] INFO  {NewsComp} <nid:27>Final log, received: 4588, sent: 40
[00:14:52,059] INFO  {NewsComp} <nid:28>Final log, received: 4588, sent: 34
[00:14:52,062] INFO  {NewsComp} <nid:29>Final log, received: 4588, sent: 35
[00:14:52,065] INFO  {NewsComp} <nid:30>Final log, received: 4588, sent: 83
[00:14:52,069] INFO  {NewsComp} <nid:31>Final log, received: 4588, sent: 31
[00:14:52,071] INFO  {NewsComp} <nid:32>Final log, received: 4588, sent: 37
[00:14:52,072] INFO  {NewsComp} <nid:33>Final log, received: 4588, sent: 60
[00:14:52,073] INFO  {NewsComp} <nid:34>Final log, received: 4588, sent: 52
[00:14:52,078] INFO  {NewsComp} <nid:35>Final log, received: 4588, sent: 46
[00:14:52,078] INFO  {NewsComp} <nid:36>Final log, received: 4588, sent: 51
[00:14:52,082] INFO  {NewsComp} <nid:37>Final log, received: 4588, sent: 55
[00:14:52,082] INFO  {NewsComp} <nid:38>Final log, received: 4588, sent: 33
[00:14:52,084] INFO  {NewsComp} <nid:39>Final log, received: 4588, sent: 60
